smiles,molecular_formula,num_atoms
CCOC(=O)C(=Cc1ccccc1)C(=O)c1cccc(Cl)c1,C18H15ClO3,37
Nc1ccc(Cl)s1,C4H4ClNS,11
CCCC1CCCc2nnc(-c3c(Cl)cc(Cl)c(Cl)c3[N+](=O)[O-])n21,C15H15Cl3N4O2,39
CN(C(=N)N1CCN(Cc2ccccc2)C(=O)NC1=O)c1ccccc1,C19H21N5O2,47
C=C(Br)C=CC=CC=CC=c1c(=O)[nH]c(=O)c2cccc1c2,C18H14BrNO2,36
CN1CCC2CCCCCC(=O)N(CCC2)C(=O)NC(=O)c2ccccc2C1=O,C22H29N3O4,57
O=C1NC(C(=O)O)C(c2ccccc2)=Cc2ccc1cc2,C17H13NO3,34
CN1CCCC=C2C=C(Sc3nnc(Sc4ccccc4-c4ccc(F)cc4)n3C)C=C2C1=O,C26H23FN4OS2,57
COC(=O)c1c(OCCOC(=O)OC(C)(C)C)c2ccc1[nH]c2=O,C16H19NO7,42
CN(C(=O)CN(CC(=O)Nc1ccccc1)C(=O)c1ccccc1)C(=O)C1=CC=C1,C23H21N3O4,51
CCN(C(=O)C(=CC(=O)N(C)C(=O)c1ccccc1)c1ccc(Cl)cc1)c1ccccc1,C26H23ClN2O3,55
CCCCCCN(C(=O)OP(=O)(O)OS(N)(=O)(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)S(C)(=O)=O,C16H19F18N2O8PS2,66
CCCCN(CC(=O)NC(=O)c1cc(OC)ccc1OC)C(=O)C1=CC=C1,C20H24N2O5,51
CCCCCN1Cc2ccccc2C(SC)=[N+]1c1cccc2ccccc12,C24H27N2S+,54
CCOC(=O)C(C)Nc1ccc(C(=O)NC)c(=O)[nH]c1=O,C13H17N3O5,36
CC(=Nc1ccc(Cl)cc1)NC#N,C9H8ClN3,20
COc1ccc2c(c1)C(C(C)(C)CN(C)C)=C2,C15H21NO,38
Cn1cccc2c(C(=O)Nc3cccc(Cl)c3)ccc-2c2nnc1[nH]2,C18H14ClN5O,38
CCCN(C)C(=O)C1=CC1=CS(=O)(=O)c1cc(OC)cc(Cl)c1OC,C17H20ClNO5S,45
CCN(C)C(=O)c1c(-c2cc(OC)cc(F)c2OC)c1=O,C15H16FNO4,37
COc1ccc(C(F)(F)c2ccc(N3CC(=O)N(C)CCC=C(c4ccccc4)C3=O)cc2)cc1,C28H26F2N2O3,61
COC1=Cc2c(C(C)(C)C)[nH]c3nnc(s3)n(c2=O)C1,C13H16N4O2S,35
CCN1CCCN(C(=O)c2ccc(Sc3ccccc3C)cc2)C1=O,C20H22N2O2S,47
O=C1CCN(C(=O)NNC(=O)c2ccccc2)N=C(c2ccccc2)C(=O)N1,C19H17N5O4,45
CCN1CCN2C3=CC=C4N=C2SC(=N3)N4C1,C11H13N5S,30
O=C1NC(=O)C1=CN1CCN(c2ccccc2)C1=O,C13H11N3O3,30
CCOP(=O)(O)OCCN(CC)C(=O)N1Cc2cccc(c2)C1=Cc1ccccc1,C22H27N2O5P,57
CCN(CCCCCN1CCCCC1)C(=O)c1c2cc(Br)cc1C(=O)NC2=O,C21H28BrN3O3,55
COc1ccc(OC)c(NC(=O)N2CCN(c3nc4c(=O)c4s3)CC2)c1,C17H18N4O4S,44
COC(=O)OCCC(=O)N(C)C(=O)c1cc2ccc1Sc1ccc(C)cc1-2,C20H19NO5S,46
CCCCCN(C(C)=O)S(=O)(=O)C1=CC=C1C,C12H19NO3S,36
O=C(C1=Cc2ccccc2C1CCCCCCCO)N1CCN2CCCCC2C1=O,C25H34N2O3,63
CC=CC=c1c(=O)n(CC(=O)N(C)c2ccccc2)c2nc1n2,C17H16N4O2,39
C=CC(=Cc1ccc(N2CCNC(=O)Nc3cccc(c3)S2(=O)=O)cc1)OC,C20H21N3O4S,49
Cn1cccc(COc2ccccc2)ccn2c(-c3ccc(Cl)cc3)nnc12,C22H19ClN4O,47
CCCCn1c(Nc2ccccc2C(=O)N(C)C)nc2ccccc2c1=O,C21H24N4O2,51
N#Cc1ccccc1COc1ccccc1C(=O)N1CCN2CCCC1C2,C22H23N3O2,49
CC1=CCN(C(=O)C(C)(C)C)C(=O)C1(C)Br,C12H18BrNO2,34
Cc1ccc(C2CCCC2OC2CCCN(c3nccc4ccccc34)C2)cc1,C26H30N2O,56
COc1ccc2c(c1)N=C(C(=O)Nc1ccc(F)c(Cl)c1)N(C)CCNC2=O,C19H18ClFN4O3,46
COc1cc2cn(c1=O)CCN(CCOc1ccc([N+](=O)[O-])cc1)S2(=O)=O,C16H17N3O7S,44
C=C(F)C=CC=C(c1cc2cc(c1)C(=O)Nc1nnc(s1)NC2=O)S(=O)(=O)c1ccccc1,C22H15FN4O4S2,48
COc1ccc(Cl)cc1NC(=O)C(OP(=O)(O)O)C1NC(=O)NC(Cn2cc3n(c2=O)C=C3)C1O,C19H21ClN5O9P,52
CCN(Cc1nc2[nH]c1C=C(Cl)C2=CC(=O)N(C)C)S(=O)(=O)c1ccccc1,C19H21ClN4O3S,48
CCCn1c(=O)[nH]c(=O)n(CCN(CC)C(=O)C(OC2OC3OC23)OC(C)(C)C)c1=O,C19H30N4O8,56
COc1ccc2cc1C(=O)N1CCC(CCc3ccc4cccc-4o3)N(CC1)S2(=O)=O,C23H24N2O5S,55
C#Cc1cc(C(=O)OCCCCCCC2CC2)ccc1C(=O)N1CCCC1,C23H29NO3,56
CC(C)n1c(-c2cccc(Cl)c2)nc(C(=O)N2CCCC2)cc1=O,C18H20ClN3O2,44
CCCCC1OC(=O)C2CCCCCCCOC(=O)N(C(=O)C=C3C=C3)C12,C21H29NO5,53
CCN(C)C(=O)c1sc(N(C)c2ccccc2C(=O)Nc2ccc(Cl)cc2)nc1C,C22H23ClN4O2S,53
CCCn1c(SC)nnc1C1=CC=C(C(=O)N(C)CC)C2=CC=C3C2=CC=C31,C22H24N4OS,52
CCSc1nnc2cc-2cc(C(=O)c2ccccc2)s1,C15H12N2OS2,32
O=C(OCCCCCCCC1CCCCC1)C1=CC2=CC2=CC=C1,C22H30O2,54
CN(C)C(=O)C=C1C=C2C(OCCCN(C)C(=O)c3ccccc3)=CC=C12,C22H24N2O3,51
COc1ccc(NC(=O)C(=CC(=O)c2ccc3cc2-3)C(=O)N2CCN3CCCCCCC3C2=O)cc1,C28H29N3O5,64
CSc1nc2ccccc2c(=O)n1C(C)=O,C11H10N2O2S,26
CCN1CCN2CCN(CC2)C1=O,C9H17N3O,30
CC1=C2CCCCC(OC2=O)C1C(C)(C)C,C14H22O2,36
CCCCCN(CCSCCC)C(=O)O,C11H23NO2S,38
CCCCCN1C(N=C(C)C)=Nc2nnc1s2,C11H17N5S,34
COc1ccc(OCCN2C(=O)NC(C(F)(F)C3=CC=CC=CC=N3)C2=O)cc1,C20H19F2N3O4,47
COC(=O)c1ccc(C(=O)N(C)C(C)=O)nc1-c1ccc(NC(=O)c2ccccc2OC)cc1,C25H23N3O6,57
CC(=O)N(Cc1ccccc1)C(=O)C1C=CC=C(C(=O)O)C1,C17H17NO4,39
CC(O)C1CCCCN1C(=O)c1ccccc1Br,C14H18BrNO2,34
CC(=O)N1CCCCCC1,C8H15NO,25
CC(C)(C)CCCCCCCOC(=O)c1ccc2c(c1)C(=O)O2,C19H26O4,49
CCCCCCCCCC(=O)N1CCC(=O)N(C(=O)C(C)(C)C)C1=O,C19H32N2O4,57
C=Cc1ccccc1C1CN(C(=O)N2CCCCC2)C(=O)N1c1ccccc1OC,C24H27N3O3,57
CCCCN(C)CCCc1ccccc1C=CC1=Nc2nnc(C)n21,C20H27N5,52
C1=C2C=C2CN(CCCCN2CC2)C1,C12H18N2,32
COc1ccc2c(c1)CCCN(C(C)=O)C(=O)N2,C13H16N2O3,33
COc1cc(C)c2ccc(C=Cc3nn4c(=O)n3CC4)cc2c1,C18H17N3O2,40
CC(=O)n1c(=O)n2c(=O)n(c1=O)C(CCCCCCCC[N+](=O)[O-])CCCC2,C18H28N4O6,56
COc1nc(N2CCCC2)[nH]c1C(=O)N1CCN2CCCC1C2=O,C16H23N5O3,45
COC(=O)c1c2cccc1C(C=CC1=CC(=O)N(CC(=O)Nc3cccc(C(F)(F)F)c3)S1(=O)=O)(S(=O)(=O)c1ccccc1)CO2,C30H23F3N2O9S2,69
COc1ccc(N=c2[nH]cc(-c3ccccc3OC)s2)c(N2CC2)c1,C19H19N3O2S,43
CCCC(=O)N(CCC1=NC(C(Cl)=C2C=NC(Cl)=C2)=N1)C(C)C,C16H20Cl2N4O,43
CCCC(=O)NC(=O)c1cc(-c2ccc(C(F)(F)F)cc2)c[nH]1,C16H15F3N2O2,37
COC(=O)c1ccccc1-n1c2cccc(-c3ccccc3I)sc1nn2,C20H14IN3O2S,41
CCCCCN(C)C(=O)C[S+](C(=O)[O-])C(=O)N1CCCCCC1,C16H28N2O4S,51
CC(=O)OC(=O)Cc1ccccc1C(=O)c1cccc2ccc(C)cc12,C22H18O4,44
CC(C)NC(=O)c1ccc(C2=CC(N=Nc3ccc(Cl)cc3)=N2)c(N(C)C)c1,C21H22ClN5O,50
CN1C(=O)c2ccccccc(C#N)c1c2,C13H10N2O,26
COc1ccc2n3c(noc1=O)SCCOCCCCCN(C2=O)C3=O,C16H19N3O6S,45
CN(C)CCc1ccc(Cl)cc1N1CCN(S(=O)(=O)c2ccccc2)CC1,C20H26ClN3O2S,53
CCCCCCCCCCCCCCCC(=O)CC(=O)[N+](=O)[O-],C18H33NO4,56
CC(=O)N(C)C(=O)c1ccc(C2=CC=C2[N+](=O)[O-])cc1,C14H12N2O4,32
CC(CN(C)C)NC(=O)c1ccc(NC2=NC(=Cc3ccccc3)N2)cc1,C21H25N5O,50
CN(CC1C(Cn2ccc3ccccc32)N2CCN1C2=O)C(N)=O,C17H21N5O2,43
Cc1sc(N2CCCC2(C)C)nc2nccc1-2,C13H17N3S,34
CCC(NS(=O)(=O)c1ccc(OC)cc1)C(=O)N1CC=Cc2ccc(cc2)C(=O)N(C)C1=O,C23H25N3O6S,57
CN(CCn1c2nnc1s2)S(=O)(=O)C1=CC1=CC(F)F,C10H10F2N4O2S2,30
O=C(c1ccccc1C1=CC2=CC=CC2=C1)N1CCN2CCCN(CC2)CC1,C24H27N3O,55
O=S1(=O)NCC=CC=Cc2cccc(c2)NS(=O)(=O)c2ccc1cc2,C17H16N2O4S2,41
COC(=O)OC(=Cc1ccccc1)C(=O)c1ccc(OC)cc1Br,C18H15BrO5,39
CC(=O)NC(C)(C)C(C)=O,C7H13NO2,23
CC(CCC1CCCC[N+]1(C)C)c1cccc2c1C1=CC=C2C1=O,C22H28NO+,51
NC(=O)CNC(=O)CN1CCc2ccc(cc2)S1(=O)=O,C12H15N3O4S,35
CN(C(=O)NC1=CC1=CCl)C(=O)Nc1cc(Cl)ccc1Cl,C13H10Cl3N3O2,31
O=C1C=C2SC(=CC=C(C(=O)O)Sc3ccccc32)CN1,C15H11NO3S2,32
COC1=CC=C2C=CC=C2SC1=C(c1ccccc1NC(=O)N1CCCC1)S(=O)(=O)O,C22H22N2O5S2,53
CN(N1C2=NC=C(C=CN2)C(=O)Nc2ccc(cc2)S(=O)(=O)c2ccc1cc2)S(=O)(=O)c1ccccc1,C25H21N5O5S2,57
COC1=CC=Cc2cc(=O)[nH]c(=O)n2C(=O)N1,C10H9N3O4,25
O=C(C=C1C=CC=N1)NC(=O)c1ccccc1Cl,C13H9ClN2O2,27
O=C([O-])Oc1ccccc1Br,C7H4BrO3-,15
CCCC(=O)N(C)C(=O)C1=CC(C=O)=C1,C11H13NO3,28
CC1(C)CCCCCCN2C(=O)C(=C3C=C3Cl)C(=O)N(CCC1)C2=O,C19H25ClN2O3,50
CSC=C(C=C1NC(=O)NC1=O)Oc1cccc(Cl)c1,C13H11ClN2O3S,31
CC1(C)OC2COC(=O)C21,C7H10O3,18
CCC(C(=O)OC)C(=O)N1CCCCC1=O,C11H17NO4,33
O=C1C(n2c3nnc2s3)C2CN1CCCN(S(=O)(=O)c1ccccc1)CCO2,C17H19N5O4S2,47
COc1cc(C)ccc1N1C(=O)C2=CC=C1C2=CC=CF,C17H14FNO2,35
COc1cccc(N(c2nc3ccccc3c(=O)n2C)C(C)C)c1,C19H21N3O2,45
CCCCCCC(=O)c1ccc(C(=O)OC(=O)C2CCC[N+]23CCCCC3)s1,C22H32NO4S+,60
CCC(=O)N1CC1,C5H9NO,16
O=c1c2ccc3c(Cl)ccc(c(=O)n1CCCCCCCCCCN1CCCCC1)c3n2,C26H34ClN3O2,66
CCOC(=O)C(=CC=C(C(=O)OC)C(=O)c1ccccc1C)C(=O)OC1C2OC3OC2OC31,C23H22O10,50
CCC1C(C(=O)N2CCCCC2)NC(=O)C2=CC=CC=c3c(n1c1ccccc31)=C2,C25H27N3O2,55
COCCSc1sc(SC=C2C=C2)nc1C(=O)N(C)C(C)=O,C14H16N2O3S3,38
O=c1[nH]c2c([nH]1)=CC=CC=CC=2,C9H8N2O,20
COc1ccc2nc(-c3ccccc3)n(C(C)(C)C)c(=O)c2c1,C19H20N2O2,43
O=C1N(C(=CC=C(C=Cc2cccs2)[N+](=O)[O-])c2ccccc2)CC2C(OC3CCCC3)N12,C25H25N3O4S,55
CCN1C(=O)OC(=Cc2ccc(S(=O)(=O)N(CC)C(C)C)cc2Cl)C1=O,C17H21ClN2O5S,47
O=C(CCNC(=O)c1ccccc1)NC=C1C=C1F,C14H13FN2O2,32
O=C(c1ccc([N+](=O)[O-])ccccccc2ccccc2cc1)N1CCCC1,C23H22N2O3,50
COC(=O)C=Cc1ccccc1C(=O)N1CCN2CCCN(CC1)C2=O,C19H23N3O4,49
CCCCCCN1CCN2C(=O)c3cncc(c3)CCC2C1,C18H27N3O,49
CN1CCC(=O)N(C(=O)n2nnnc2I)CC1,C8H11IN6O2,28
O=[N+]([O-])C1=CC=C1c1ccccc1-c1ccccc1C=NN=c1c2ccccc12,C24H15N3O2,44
C1=CC1=CCCCCCCCC1CCCCC1,C17H28,45
O=C(OCC1CCCCCC1)C1=CC=C1,C13H18O2,33
O=C(NCC(=O)c1ccccc1)NC(=O)Nc1ccc(F)cc1,C16H14FN3O3,36
O=[N+]([O-])c1ccccc1C(=CC=Cc1ccccc1)Nc1cccc(F)c1,C22H17FN2O2,43
CCCCN1CC(C2COC3=CC(=C3)C(=O)N2C)N(C(=O)c2ccc(Cl)cc2)C1=O,C22H24ClN3O4,52
CCCCCN(C(C)=O)C1=Nc2cc([N+](=O)C3=CC(C(F)(F)F)=C3)ccc21,C19H19F3N3O2+,46
O=C(c1nnc(-c2ccccc2)[nH]1)N1N=C1C=CC=Cc1ccccc1,C20H15N5O,40
O=C(O)CCCC1CCCCCCC1,C12H22O2,36
CC(C)(C)CCCCN(C(=O)NC(=O)n1c(=O)n2c(=O)n(c1=O)CC2)C(=O)C(C)(C)C,C20H31N5O6,61
C=C(c1ccc(OC)cc1-c1nc(CCCNC(=O)c2ccc(C(F)(F)F)cc2)nn1CCCC)[N+](=O)[O-],C26H28F3N5O4,66
COC1=C2C(=O)N3C(=O)CCCCCCCCCC3CCOC2=C1,C19H27NO4,50
CN1C(=O)C(=Cc2ccccc2)C=C(N=C(NC=O)c2ccccc2)C1=O,C21H17N3O3,43
Cc1ccc(C(=O)N2CCN(CCCCN3CCC(C)C3)C2=O)cc1,C20H29N3O2,54
NC(=O)c1cc2ccc1C=Cc1ccc(Cl)cc1N=C1SCCN12,C18H14ClN3OS,38
O=C(C=CC=CC(=O)c1ccc(Br)cc1)Nc1ccc([N+](=O)[O-])cc1,C18H13BrN2O4,38
COC1=CC=CC(=O)N(C)C(=O)C(=Cc2ccccc2)C=C1,C18H17NO3,39
CCCCCC(O)C(C(=O)OC)n1c(=O)c(-c2ccc(S(=O)(=O)OC)c(OC)c2)cc2ccc(OC)cc21,C27H33NO9S,69
COc1ccc(N2CCCN(C)C(=O)Nc3nnc2n3C2=CC=C2)cc1,C18H20N6O2,46
CC1=CC2=C(Cl)C=C(CN(C)C)C2=C1,C12H14ClN,28
CCCN1C(=O)c2ccc(C=C3C=C3C(=O)NC(C)C(=O)OCC)c(c2)C1=O,C21H22N2O5,50
COC(=O)C=C(C(=O)N(C)C)c1ccc(Cl)cc1[N+](=O)[O-],C13H13ClN2O5,34
NC1=NC=C(O)C=C2C=CC=C2C(NC(=O)c2ccccc2)=N1,C17H14N4O2,37
c1ccc(CNC(=Nc2ccccc2)c2ccccc2-c2ccccc2)cc1,C26H22N2,50
CC(=O)N(C)C(=O)C1=CC(=C2C(C(F)(F)F)=CC=C2C(F)(F)F)C(Cl)=C1,C16H10ClF6NO2,36
COc1ccc2c(c1)C(=NC=Cc1ccccc1)N(C)S2(=O)=O,C17H16N2O3S,39
CCN(CC1NC(=O)C(N(C)C)OC(OC(=O)C(C)(C)C)C1OC)C(=O)Nc1ccc2c(SC)c1S2,C24H36N4O6S2,68
O=C1CC=CC=Cn2c(nnc2-c2ccccc2)Nc2ccccc2N1,C20H17N5O,43
CN1CC(OP2(=O)Oc3ccccc3O2)CN(C)C1=O,C12H15N2O5P,35
CCOC(=O)N1CC(CCN2CCCCC2)N(c2cc3cc(n2)-c2cc(OC)ccc2-3)C1=O,C25H30N4O4,62
O=C(Nc1nnc(N=Cc2ccccc2)s1)c1ccccc1,C16H12N4OS,33
CN(C)CCSC1=NN2CCN1C(=O)c1c(Oc3cccc(F)c3)cccc1S2(=O)=O,C20H21FN4O4S2,52
CCOC1=CC=C2NC(=O)C3=CC=CC#CC=C2C(=O)N2CCCN(CC2)C1=N3,C22H22N4O3,51
CCCCCN(CCN1C(=O)c2cc3ccc2c1c3)C(=O)NC,C18H23N3O2,46
CN(C(=O)N1CCOCC1)S(=O)(=O)C1=CC1=C(Cl)Cl,C10H12Cl2N2O4S,31
O=C(C=C1C=C1I)OCCC(=O)c1ccccc1,C14H11IO3,29
C=CC=C(c1ccccc1)C1OC2OC2C1O,C14H14O3,27
C=C(C=C1c2ccc(OC)cc21)c1ccccc1OC,C18H16O2,36
COc1cc2c3ccc(s3)c2cc1C(=O)NCCN1C(=O)NCCN(C)C1=O,C19H20N4O4S,48
O=C1N(CCC2CCCC2)CCCN1C(=O)n1cccc1,C16H23N3O2,43
COc1ccc(C2=NC(CCCCC#N)=N2)cc1[N+](=O)[O-],C14H14N4O3,35
CN(c1nnc(NC(=O)N(C)S(=O)(=O)c2ccccc2)s1)c1ccc(Cl)cc1C=CC=C1C=CC=CC1,C26H24ClN5O3S2,61
CC1=C=C(S(=O)(=O)NC#N)C=C1,C7H6N2O2S,18
COc1ccc(C=CC=C2n3c(=O)[nH]c(=O)n2c3=O)c(Cl)c1,C14H10ClN3O4,32
CCCC(=O)N(C)C(=O)c1c(C)ccc2ccccc12,C17H19NO2,39
CC1CN(CCN2CCCCCC3CCCn4c(=O)n3c(=O)c3nc2ccc34)C(=O)O1,C22H29N5O4,59
COC(=O)OC(=O)C=CC(=O)OC(Oc1ccc(C(=O)OC)c(C(=O)c2ccccc2)c1)C(OC(=O)c1ccccc1)C(=O)OC,C32H26O14,70
CN(C(=O)C(C)(C)C)C1=NC2=NC(=N2)S1,C9H12N4OS,27
C=c1[nH]c(Nc2ccccc2Cl)nc1=CC=C(F)C(Cl)=Cc1ccccc1F,C21H15Cl2F2N3,42
C=C1C=Cc2ccc(cc2Cn2c(=O)n3c(=O)n(c2=O)CCCC3)C1(F)F,C19H17F2N3O3,44
O=C1N(Cc2ccccc2)C2=NC(=N2)N1c1ccccc1C=CC=CC=CN=Cc1ccccc1,C29H23N5O,58
O=C(O)C(=CC=C1C=CC=C1)C(=O)c1ccccc1,C16H12O3,31
CCN(C(=O)NC1CN2CCCCC2C1O)C(=O)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,C22H32FN5O5S,63
CCOC1OC(C)CC1COC(=O)c1ccc2cc1C=CC=C(C(=O)OC)C2=O,C22H24O7,50
CC(C)(C)CCC(N1C(=O)c2ccc(C(=O)N3CCCCC3)c1n2)C(C)(C)C,C23H35N3O2,63
CC(=O)NC(=Nc1ccccc1)SC=C(C(C)=O)C(=O)c1ccc(F)cc1,C20H17FN2O3S,44
CCCCCCCCCCCC(O)C1CCOC(=O)O1,C16H30O4,48
C=C(C=Cc1ccc2ccsc2c1OC)S(=O)(=O)N(CC)c1ccccc1,C21H21NO3S2,48
COc1ccc(C(=O)OCC(=O)OC(=O)OC(=O)COC(=O)c2cc3cc(OC)c2C(=O)OCC(=O)OCOC3=O)cc1OC,C27H22O18,67
C=CC=C(C=CC=Cc1ccccc1-c1n[nH]c(=O)[nH]1)Oc1cccc(C(F)(F)F)c1,C23H18F3N3O2,49
O=C(Nc1ccc(Cl)cc1)C1=CC=C2C=NC1=CC(c1ccccc1)=C2,C22H15ClN2O,41
CC1=CN=C2N=C3C(=C1)C(=O)N1CCCN2CCN3CCC1,C16H21N5O,43
COC(=O)c1cc2ccc1C(=O)OCCCCCCCCCOC(=O)c1cccc(c1C(=O)OC)C2=O,C28H30O9,67
CCCCN1CCCCCN2CCN(CC2)C(=O)C=C2C=C2C1=O,C19H29N3O2,53
O=C1c2ccccc2OCC2CCN1C2CCCN(CCc1ccccc1)c1ccccc1,C29H32N2O2,64
Cc1ccc(-c2[nH]c3nc2C(=O)N(CCCCN(C)C)CCN2CCN3C2=O)cc1,C22H30N6O2,59
CCCC(C)CCCN1C(=O)CSC1=O,C11H19NO2S,34
O=C(Nc1ccccc1OS(=O)(=O)O)c1ccccc1C(=O)n1c2ccc1cc2,C20H14N2O6S,43
O=C1Cn2c(=O)c(=CNC(=O)c3ccccc3)ccc3cc4ccc2c4ccc3N1,C24H17N3O3,47
CC(C)n1c(=O)c2cc(=O)[nH]c3ccccc3nc1s2,C14H13N3O2S,33
COc1ccc(OC)c(-c2nc(C(=O)c3ccc(C(F)(F)C(F)(F)C(F)(F)F)cc3)ccc2C(C)(C)C)c1,C27H24F7NO3,62
CN(CC(=O)NC(=NC#N)N=C1C2=CC=C1C=C2)c1cccc(C(F)(F)F)c1,C19H14F3N5O,42
CC(C)(C)C(NC(=O)C1CCCCCCCC(C(=O)n2cccc2)NC1=O)C(=O)O,C22H33N3O5,60
CN1CCN(C(=O)CN2CCN3CCCN(S(=O)(=O)C4=CC=C4)C2C3)CC1,C18H29N5O3S,56
COc1cc(C(=O)[O-])ccc1[N+](=O)c1ccc(C)cc1,C15H13NO4,33
O=[N+]([O-])C(C=CC=CC1=NN=C=N1)=C(I)C=C(F)F,C10H5F2IN4O2,24
O=C(NC(=O)N1CC1)Nc1nc2cccnc2[nH]1,C10H10N6O2,27
CC1=CC2C(=O)N(CCCCCN2S(=O)(=O)c2ccccc2)C1=O,C17H20N2O4S,44
C=CC=C(C=C)c1ccccc1-n1nc(-c2ccccc2)nc1NCC,C22H22N4,48
COc1ccc(-c2nc3ccccc3c(=O)n2CCN2CCN(C(=O)CCNC(N)=O)CC2)cc1,C25H30N6O4,65
CN(c1nnc(-c2ccccc2)s1)C(C)(C)C,C13H17N3S,34
COC(=O)c1ccc2c(-c3nc4ccc([N+](=O)[O-])cc4[nH]3)cccc2c1C(=O)N1CCN(CCC(C)C)CC1,C29H31N5O5,70
CCOC(=O)N(C)c1nnc(C)[nH]1,C7H12N4O2,24
C=C(C=CC=CC=C(C1=Nc2nnc(s2)N1)c1ccccc1)[N+](=O)[O-],C17H13N5O2S,38
CCN(CCN1CC(=O)N(c2ccc(OC)cc2)C1=O)CCN1Cc2ccc3sc1nc3c2,C24H27N5O3S,60
CCCNC(=Nc1ccccc1C1=CC=C1Nc1cccs1)Nc1ccccc1,C24H24N4S,52
C=C(C=C1C=C1Cl)C(=O)NC(=O)C(=O)O,C9H6ClNO4,21
CCN(CCN1CCN(C)CC1)CCn1c(=O)cc2cc-2c1=O,C17H26N4O2,49
CC(=O)N(C(=O)C1=CC=C2C=C(S1)C(=O)N1CCN(CC1)S2(=O)=O)C(C)C,C17H21N3O5S2,48
CN1CCn2c(ccc3ccc(C(F)(F)F)c-3c2=O)C1=O,C14H11F3N2O2,32
CCCN1CCCCCN(C2=CC=N2)C(=O)C1=O,C13H19N3O2,37
O=S(=O)(S)c1ccccc1F,C6H5FO2S2,16
CC(=O)NCCC(=O)N(Cc1ccccc1)C(=O)c1ccccc1,C19H20N2O3,44
CCCCCCCCCCCCCCCCCCC[Sn]1=CC=CC=C1,C24H44Sn,69
Cc1nc2nc(n1)C(C1=c3cc(Cl)c(Cl)cc3=C1)=N2,C13H6Cl2N4,25
CC(=O)Oc1ccc(C(Cl)=CC=C2C=CC=C2C)c(C)c1,C18H17ClO2,38
O=C(O)C=CC1=Cc2cccc(c2)C1=O,C12H8O3,23
CCCCN1CCN(C(=O)c2ccccc2C)CCCCN(C)S(=O)(=O)c2ccccc2C1=O,C26H35N3O4S,69
O=c1oc2ccccc2cc2cc-2c(=O)c2ccccc2c1=O,C19H10O4,33
COC1=CC=CC(OC)=C(C(=O)OC(C)C2Oc3ccccc3O2)C=C1,C20H20O6,44
CN1CCn2nc(N(C(F)=NC#N)c3ccc(Cl)cc3)nc2N=Cc2ccccc2S1(=O)=O,C20H16ClFN8O2S,49
CCCCN(CCC)C1=NC(N=c2c3ccccc23)=N1,C16H20N4,40
COc1ccc(C(=O)N2CCN(c3ccccc3)C2=O)c(C=C2C=CC=CS2)c1,C23H20N2O3S,49
CCN(CCCCN1C(=O)N(C)c2sc1nc2-c1ccccc1)C(=O)c1cccc(OC)c1,C25H28N4O3S,61
CCCCOC(=O)c1ccc2c(C(=O)OC)ccc(C(=O)N(C)C(C)=O)c2c1,C21H23NO6,51
O=c1c(-c2ccccc2)c2nc(n1-c1ccccc1)SC=C2,C18H12N2OS,34
COC(=O)c1ccc2c(C(C)(C)C)c1-2,C12H14O2,28
CC(=O)c1ccc(C(C)=Nc2ccc(F)cc2)cc1,C16H14FNO,33
Cc1cccc(C#CC(=O)N2CCCCCN(Cc3ccccc3F)C(=O)c3ccccc32)c1,C29H27FN2O2,61
CCCCCc1nn2nc(NC(=O)c3cccc(C)c3)nc2c2ccccc12,C22H23N5O,51
CC(C(=O)Nc1ccccc1)N1C(=O)C=C(C(F)(F)F)C=C(C#N)C(=O)N(C)CCC1=O,C21H19F3N4O4,50
CCCC1=C(C(=O)OC(=O)C(C(C)C(C)=O)C(C)(C)C)C(=O)C2=CC1=CC=C(F)C=C2,C25H29FO5,58
Cc1ccc(C(=O)NC(C)C)n2nc-2c2c1=CC=2,C14H15N3O,32
COc1ccc([N+](=O)[O-])cc1N=C1NC(=O)N(C(=O)N(C)C(=O)c2ccccc2)CCS1,C20H19N5O6S,51
CC1=CC=CC=C(c2n[nH]c(C)n2)C=C1,C12H13N3,27
O=c1c2ccc(cc2)c2nnc(N(Cc3ccccc3)Cc3ccc(Br)cc3)n12,C23H17BrN4O,46
CCCCCCC(C(=O)C(F)(F)F)C1CCCCC1,C15H25F3O,44
Cc1cnc(-c2ccc(Cl)cc2)nc1N1C(=O)N(CCN2CCCC2)CC1C,C21H26ClN5O,54
CCCCC1C(CCC2=CC(C(=O)OC)=C2)C(C)C(C)C2OC12,C20H30O3,47
COc1ccccc1C(=O)N1CCC(N2C(=O)NCC3C2C(C(=O)N2CC2=O)OC(=O)N3C(=O)N2CCCC2)C1,C26H30N6O8,68
CCN(C)C(=O)C1=C(O)c2ccccc2N(C)C(=O)NC1=O,C15H17N3O4,38
CC(=O)N1CCN(C2=NC=C(Cl)C=C(S(=O)(=O)N3CCCC3)C=c3nc4sc3=NN24)C(=O)C1,C19H20ClN7O4S2,53
C=C(C=CN(C(=O)N1CCN(CC)CC1)c1ccccc1)S(=O)(=O)c1cccc(N(C)C)c1,C25H32N4O3S,65
