smiles,molecular_formula,num_atoms
CS(=O)(=O)NC(=O)N(C(=O)c1cccc2ccccc12)C(=O)c1cccc2ccccc12,C24H18N2O5S,50
COc1ccc2ccc3c1c2=NC(C)=NC(COC(=O)c1cccc2ccccc12)CNC3=O,C27H23N3O4,57
CCCN1C(=O)[S+]([O-])C2OC(=O)C(n3c(OC)c(C(=O)OC)n(-c4nncs4)c3=O)C21,C16H17N5O8S2,45
O=C(NCCCN1CCN(c2ccccc2)CC1)N1CCCC1,C18H28N4O,51
CC(=O)NC(=S)NC1=CC=C(C)n2ccnc2S1,C11H12N4OS2,30
Cc1c(Cl)ccc(-c2c3cc-3c(=O)n(C)c2=O)c1C,C15H12ClNO2,31
CC(C)(C)OCCN1C(=O)CCN(C(=O)OCCC2CCCCC2)C1=O,C19H32N2O5,58
CCN1CCN(c2ccccc2-c2ccc(C#N)cc2)CC1COc1cccc(Cl)c1,C26H26ClN3O,56
c1ccc(Nc2cccc(Nc3ncc4c5ccccc5n5c(ncc45)s3)c2)cc1,C24H17N5S,47
CCCCN1C(=O)C(NS(=O)(=O)c2ccc3c(c2)SC2=C(COc4ccccc42)S3)CN(C)C1=O,C24H25N3O5S3,59
CCN1C=CC=C(n2nc3c(C(=O)Nc4ccc5ccccc5c4)c2N=NN3c2ccccc2)C1,C27H23N7O,58
CC(C)(C)OC1C2OC(C(=O)O)C3Oc4ccccc4C3C(C3(C)CCCCC3)C3OC2OC13,C27H36O7,61
CNC(=O)Nc1nc2ccc(Cl)cc(cc(OC)cc2)o1,C14H14ClN3O3,35
N#CNC(=O)N1CCCC1,C6H9N3O,19
COc1cccc2c1CC(Nc1c3ccc4cc3[nH]c14)CO2,C18H16N2O2,36
Cc1[nH]c(=O)n(CCN2C(=O)N3CCC2C2(C)CCCCC32)c1C(=O)c1cc(F)c(F)s1,C22H26F2N4O3S,55
CCCN(C(=O)c1ccccc1C#N)C(=O)n1c(-c2ccccc2)n[nH]c1=O,C20H17N5O3,45
O=C1N2CCc3ccc(s3)-c3cccnc3N3CCCN(CN1CC2)C3=O,C19H21N5O2S,48
O=C(NC1CCOC1)c1cc(S(=O)(=O)C(=O)N2CC2)cc(Cl)cc2ccc1-2,C18H17ClN2O5S,44
O=C(OCCOc1ccc(F)cc1)c1ccc2oc(C(=O)N3CCCCC3)cc2c1,C23H22FNO5,52
CCC1(C(=O)c2ccccc2)CCCCC1,C15H20O,36
O=C(c1ccc2c(=O)n(C3CCN(c4ccc(Cl)cc4)C3)c3ccc(Cl)cc3c2c1)N1CCCCC1,C29H27Cl2N3O2,62
O=S(=O)(O)NC(C=CO)=CC(Cl)=CC=CSc1ccccc1,C14H14ClNO4S2,36
O=C(OCCCCCSc1nnc(N2CCC2)s1)c1ccc(Cl)cn1,C16H19ClN4O2S2,44
CN(CCCN1CCC=C(C=C=O)S1(=O)=O)C(=O)Nc1ccccc1,C17H21N3O4S,46
CCn1nc(-c2ccc(NC3C(COC4=CC(F)=C4)OC(=O)C3O)cc2)[nH]c1=O,C19H19FN4O5,45
O=C(Nc1ccccc1)C1=C2N=C1N=C2C(=O)N1CCc2ccccc21,C20H14N4O2,40
CC(CCc1ccc(Cl)c(Cl)c1)C(=O)N1CCCCC1,C16H21Cl2NO,41
CN1CCCC1C(=O)Nc1nnc(CNc2cccc3ccccc23)s1,C19H21N5OS,46
CN1CCN(C(=O)c2cccnc2OC2CN3CCOC2C3)C1=O,C16H20N4O4,42
C1CN1,C2H5N,8
COCCCOC(=O)c1cccc(C(=O)NC(=O)c2cc(C#N)cc(C(=O)OC)c2)c1,C22H20N2O7,51
CC(=O)n1c(=O)n(C)c2c(=O)sc(-c3cccc(Cl)c3)cc21,C15H11ClN2O3S,33
COC(=O)CN(CCc1ccccc1C#N)C(=O)c1ccc(OC)cc1,C20H20N2O4,46
CCCC1CC(OC(=O)c2ccc3cnc4ccccc4c3c2)CCN1S(=O)(=O)NC,C23H27N3O4S,56
N#Cc1c(-c2ccccc2O)sc2ncccc12,C14H8N2OS,26
COc1ccc(N2CCN(CC(=O)NCC(=O)Nc3ccc(F)cc3)CC2)nc1,C20H24FN5O3,53
COc1ccc(OC2CCN(C(=O)CN3CSC=C(CN4CCN(c5ccccc5)C4=O)C3=O)CC2)cc1,C28H32N4O5S,70
CN1CCCCCCn2c(=O)c3c(n(c2=O)C1)CCCCCCC3,C19H31N3O2,55
CCCC(=O)N(C)S(=O)(=O)c1cc(Cl)ccc1C#N,C12H13ClN2O3S,32
CC1(C)CC2CCC1C1(CCC(C3(C)OC(=O)c4ccccc4C3=O)C(O)C1)C2,C25H32O4,58
COc1ccccc1-c1cc(O)ccc1-c1ccccc1,C19H16O2,37
O=C(C=Cc1ccc(Cl)cc1)NC(=O)Nc1ccccc1,C16H13ClN2O2,33
CNC(=O)C1=C2C=CC1=CC=CC=CC=C1C3SC(=NN3c3ccc(OC)cc3)N12,C23H20N4O2S,50
CC1CC(O)C2OC(=O)N(S(=O)(=O)OC(C)(C)O)CC2O1,C11H19NO8S,36
CCCCN(C(=O)Nc1cccc2ccc(OC)cc12)C(=O)c1ccc(C)nc1O,C23H25N3O4,55
COc1ccc(Cl)cc1-c1nc(=O)nc(N(Cc2cc(C(C)(C)C)ccc2Cl)C(=O)N2CCCC2)[nH]1,C26H29Cl2N5O3,64
CCN(CCCN1CCCC1)c1ncc(C(=O)Nc2cccc(F)c2)c2c1=CC=2,C23H27FN4O,56
CCCCN(C(=O)C(CC)NC(=O)c1ccc2ccc(OC)cc2c1)C1CCCC1,C25H34N2O3,62
CC(=O)c1cc(OCc2nc3ccc(Cl)cc3[nH]2)ccc1C,C17H15ClN2O2,36
CCN(CC)C(=O)N(C(C)=O)C(=O)c1cccc(C(=O)Oc2ccccc2)c1,C21H22N2O5,50
CCCC(=O)N(C(=O)c1nccc2ncccc12)C1CCCCC1,C19H23N3O2,46
N#Cc1ccccc1NC(=O)Nc1ccc(C=CC=Nn2nc[nH]c2=O)c2cc(C(F)(F)F)ccc12,C24H16F3N7O2,51
COc1ccc(C=CC=C(C(=O)N2CCN(C)CC2=O)c2ccccc2)nc1,C22H23N3O3,51
C(=Cc1ccccc1)C(=CS(=Nc1ccccc1)Nc1ccccc1)c1ccccc1,C28H24N2S,55
COc1ccccc1NC(=O)C1=C(O)C2=C(C)c3ccc1c(c3N(C)C(C)=O)N2,C22H21N3O4,50
COc1ccccc1CNC(=O)C(CN1CCn2cnnc21)C1CN(c2ccccn2)C(=O)CN1C,C25H30N8O3,64
COP(=O)(O)OC(CSc1nnc(N)n1C#N)C1OCC(O)C1OP1(=O)OCOP(=O)(O)O1,C11H18N5O13P3S,47
CN1CCN(S(=O)(=O)c2ccc(C#N)c(C(=O)N3CCCCC3)c2)CC1,C18H24N4O3S,50
Nc1[nH]c2ccccc2ccccn2ccc1[nH]c2=O,C15H14N4O,34
CC(C)(C)OC1c2cc(Br)ccc2OC(C2(C)CCCCC2)C1O,C20H29BrO3,50
O=C(Nc1ccccc1)Nc1ccc(-n2c3ncc2c(C(=O)NCc2ccccc2)n3)cc1,C25H20N6O2,53
O=c1n2nc(SCCNS(=O)(=O)C(F)(F)c3cccc(Br)c3)n1C2,C12H11BrF2N4O3S2,35
N#CNc1nc(Nc2ccccc2)cnc1N,C11H10N6,27
COC(=O)c1c2cccc1c1c3cccc1c2=CC3=O,C17H10O3,30
O=S(=O)(c1ccc(C(F)(F)Cl)c2c1=CC=2)N1CCCn2c3nc(CN4CCCCC4)c2n3CC1,C23H26ClF2N5O2S,60
O=C(NC(=O)c1ccccc1)C1=CC=CC1=C(c1ccccc1)c1n[nH]c2ccccc12,C27H19N3O2,50
CN(C(=O)Nc1ccc(C(N)=O)o1)C(=O)c1ccc(C(C)(F)F)c(Sc2nccnn2)c1,C19H16F2N6O4S,48
CCSc1nc(-c2ccccc2)c(Nc2ccc(C=CC=CC=C(C)Cl)cc2)s1,C24H23ClN2S2,52
O=C(O)C(O)C(O)C(O)CCOP(=O)(O)O,C6H13O9P,26
CC(C)=CC=C1c2nnc(s2)N2CCC1CC2,C13H17N3S,34
C=C(C=C1N=C(N=C(Cl)C2CN3CCN2CC3)c2ccc(Cl)c(C(F)(F)F)c21)NC(=O)c1cccc(F)c1,C26H21Cl2F4N5O,59
CC(=O)N1CC=C(C)NC1=O,C7H10N2O2,20
CN1CCN(C(=O)c2cc(C(F)(F)F)c3cccn(CCOc4ccccc4)c2-3)C1=O,C22H20F3N3O3,51
CC(C)(C)n1c(=O)oc2cc(Cl)c(Cl)cc2c1=O,C12H11Cl2NO3,29
N#Cc1cccc(CN(C(=O)CNS(=O)(=O)c2cccc(F)c2)c2nnc(-n3cccn3)s2)c1,C21H16FN7O3S2,50
COC1=CC=CNc2ccc(OC)cc2-n2nc1n(CC1CCN(Cc3ccc(F)c(Br)c3)C(=O)O1)c2=O,C26H25BrFN5O5,61
CC(Nc1ncc([N+](=O)[O-])cc1C(F)(F)F)Oc1ccc(O)c(O)c1,C14H12F3N3O5,36
c1ccc(CCCc2nc3ccccc3s2)cc1,C16H15NS,33
Cc1nc(C(=O)c2ccccc2)no1,C10H8N2O2,22
COc1cccc(NS(=O)(=O)c2ccc(C=Cc3ccc(OC)c(N4CCCCC4=O)c3)s2)c1,C25H26N2O5S2,60
CCCCCCC1=C2C=C21,C10H14,24
CCC(=O)CCCC(=O)c1ccc(OC)c(C2=Cc3c(C(=O)OC)ccc2c3OC)c1,C25H26O6,57
C=NN=c1scc(C(=O)N(C)C(=O)c2ccccc2)s1,C13H11N3O2S2,31
CCCCCCN(CCCCCC1OC2CCC1C2O)c1c2nc(n1C)C=N2,C22H36N4O2,60
CCN1CCN(C(=O)N2CCCc3ncc(o3)C2=O)CC1CCOc1ccccc1,C22H28N4O4,57
CCN(C)CC(=O)NCCCN(C)Cc1cc2ccc3c4cc2c3sc4c1,C22H27N3OS,54
CC(Oc1cccc2cccc(Br)cc3cnc(C(=O)C4C(O)C(=O)N5CC(O)C(O)C45)c-3c(=O)oc12)C(=O)NCC(=O)O,C29H26BrN3O11,65
COc1ccc(C(=O)N2CCCC(NC(=O)CCOc3cccc4ccccc34)C2)cc1,C26H28N2O4,59
CNC(=O)NCC(=O)N1CCN(C(=S)Sc2cccc3ccccc23)CC1,C19H22N4O2S2,49
Cc1ccc2cccc(-n3c(-c4cccc(Cl)c4)c(C)c(=O)n(C)c3=O)c2c1,C23H19ClN2O2,47
COc1ccc(OC(C)=O)c(N=C(Sc2csc(Nc3ccccc3)n2)c2ccc(F)cc2)c1,C25H20FN3O3S2,54
CC=Nn1c2ccc1c(C=C(C=Cc1cc(F)ccc1OC1CCNC1)OC(=O)c1ccccc1)c2,C29H26FN3O3,62
C=C(C(F)=CN=Nc1ccc(F)cc1)S(=O)(=O)Nc1ccc(Cl)cc1,C16H12ClF2N3O2S,37
Cc1nn(CCN(C)C(=O)c2ccc3ccccc3c2)c(C(=O)c2ccccc2)c1C(=O)NC(N)=S,C27H25N5O3S,61
O=c1[nH]c(=O)c2c(cnc3cc(Br)ccc32)[nH]1,C11H6BrN3O2,23
CN(C(=O)n1-c2ccc(F)cc2-c2cc-1c2C#N)C1CCCC12CCCCC2,C23H24FN3O,51
Cc1nc2ccc1nc2NC(=O)CO,C9H9N3O2,23
CCCCCN(C(C)=O)C(=O)CSCC(=O)O,C11H19NO4S,36
CCCN(Cc1ccc(Cl)cc1)C(=O)c1cccc(S(=O)(=O)N2CCCCCC2=O)c1,C23H27ClN2O4S,58
c1ccc(Nc2nc3nc(N(c4ccccc4)c4ccccc4)ccc3c3ccccc23)cc1,C30H22N4,56
CCCCCN(C(=O)C1=CC=CCC1)S(=O)(=O)c1ccccc1,C18H23NO3S,46
CCC(NC(=O)c1ccccc1)C(NC(=O)n1cccc1C)C(=O)Nc1ccccc1C,C25H28N4O3,58
CN1CCC(CCOC(=O)c2c3c4ccc2cc-3cc(C(=O)OCCC2CC2)s4)NC1=O,C24H26N2O5S,57
CCCCCN(C)C(=O)c1ccccc1C(=O)OC1CCCN(CCC(=O)O)C1=O,C22H30N2O6,59
CCCC1(C)CC(C2OC2OC(C)=O)OC(C=CC(=O)OC)=C1Cl,C17H23ClO6,44
COc1ccc([O-])c(OC2CCCOC2CCC2CCCCC2)c1,C20H29O4-,51
COc1ccc(N=C(SC)N(C)C(=O)NC2CC2)cc1,C14H19N3O2S,38
Cc1c(C(=O)NCCC(=O)Nc2ccccc2)c(C)n2cnn(-c3ccccc3)c12,C23H23N5O2,53
COC(=O)C(Cn1cnc(S(=O)(=O)Nc2ccccc2)cccc2cc(C#N)ccc21)c1ccccc1,C28H24N4O4S,60
O=C(NCC(CN1CCCOC1=O)N1C(=O)c2ccccc2C1CN1CCCC1)Nc1ccccc1,C27H33N5O4,69
O=C(CCCCN(CCCCN1CCCCC1)[N+](=O)[O-])N1CCCCC1,C19H36N4O3,62
CC1(C(=O)N2CCCCCC2)CCCN(c2ccccc2C(F)(F)c2ccccc2)C1=O,C26H30F2N2O2,62
CC(=O)Nc1ccc(C(=O)c2ccccc2)cn1,C14H12N2O2,30
COc1ccc2cc1C=CC(=O)N(CCN1CCCC1)C(=O)N(S(=O)(=O)N1CCCC1)C2,C22H30N4O5S,62
O=C(c1ccc2ccccc2c1-n1c(=O)n2c(=O)n(c1=O)CCC2)N1CCCCC1,C22H22N4O4,52
COc1cc2ccc1c(C(=O)n1cc(C)c(C(=O)O)cc1=O)c2C,C18H15NO5,39
CCCNC(=S)Nc1ccccc1-c1nnnn1-c1cccs1,C15H16N6S2,38
CCN(CCCCOc1ccncc1-c1ccccn1)c1ccccc1,C22H25N3O,51
CC(CN(C(C)C(=O)O)S(=O)(=O)c1cccc(Br)c1)OC1CCN2CCCC1C2,C20H29BrN2O5S,55
CN(C(=O)c1cccn1-c1ccccc1)S(=O)(=O)Nc1cc(C#N)ccn1,C18H15N5O3S,42
CCN1CCN2C(=O)N(C)C(=Nc3ccccc3C1=O)N=C2C1=C2C=CC(=C1)C2(F)F,C22H19F2N5O2,50
CCCNC(=O)c1c(C(=O)N(C)C(C)=O)noc1-c1ccccc1,C17H19N3O4,43
COc1ccc(-c2c(C)n3c(=O)n(c2=O)CC3)c(O)c1,C14H14N2O4,34
CC1CCC(=O)O1,C5H8O2,15
O=C1NCC(C(=O)N(Cc2ccc(N3CCCC3)nc2)c2ccc3ccccc3c2)N1,C24H25N5O2,55
COc1ccccc1N(CC(=O)O)C(=O)CCSc1nnc(-c2ccccc2)s1,C20H19N3O4S2,48
O=C(OCCCCCCCN1C(=O)CC2C(O)COC(=O)N2C1=O)c1ccc2cc1-c1ccccc1C2(F)F,C28H28F2N2O7,65
O=C(N1CCCCC1)N(CCOc1ccc(CC2=CC2)cc1)P(=O)=O,C18H23N2O4P,48
O=C(c1ccc(F)cc1)N1CCN(c2cccc(S(=O)(=O)N3CCCC3)c2)CC1,C21H24FN3O3S,53
Cc1cc([N+](=O)[O-])c(C)c(Nc2cc([N+](=O)[O-])ccc2[N+](=O)[O-])n1,C13H11N5O6,35
CN1CCN(C(=O)CN2CCN(c3cccc4ccccc34)CC2=O)CC1,C21H26N4O2,53
CC1=C(C(=O)Nc2ccc(C)c(F)c2)CCN(CCN2CCCCC2)C1=O,C21H28FN3O2,55
NC(=O)n1ccccc1=O,C6H6N2O2,16
CCOC(=O)O,C3H6O3,12
CC(=O)c1cnc(NC(=O)c2ccc(Cl)cc2)nc1,C13H10ClN3O2,29
Cc1cccc(I)c1C(=O)O,C8H7IO2,18
Cc1nc2oc1c1c3ccc(c(C(=O)N(C)C)c3)c21,C15H12N2O2,31
CCCC[N+](=C(C)C(=CC=C(SC)C(C)=O)C(=O)c1cccc(C)c1)c1ccccc1,C27H32NO2S+,63
CCN(CC1=CC=CC=CC=C1OC1C2OC12)C(C)=O,C16H19NO3,36
CC(=C1CCCN(CC2CCCC2)C1=O)c1ccccc1,C19H25NO,46
CN(C(=O)C=CSN=Cc1ccccc1)S(=O)(=O)c1cccnc1,C16H15N3O3S2,39
N#Cc1ccc(COc2ccccc2N2CCN(S(=O)(=O)[O-])CC2)s1,C16H16N3O4S2-,41
Oc1n[nH]c(-c2cc(Cl)cc3ccccc23)n1,C12H8ClN3O,24
CCOc1c(Cl)ccc2c3cc(C(=O)NC4CCN(CC)C4CCN4CCCCC4)c(o3)c12,C26H34ClN3O3,65
CCOc1ccc(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)C(=O)C2)cc1,C19H19N3O5,46
CCCCOC1=CC=C2C=CC(=C2)C(C=Cc2ccc(OCNC(=O)C3=CC=CNC3)cc2OC)=C1,C30H32N2O4,67
COCCOc1c(Cl)c2cc(C(=CC=C3OC4OC(=O)C(C3C)C4O)OC)c1s2,C20H21ClO7S,46
COc1ccc(C=CC(=O)c2ccccc2)cc1,C16H14O2,32
Cc1ccc(S(=O)(=O)C2=CC=C(C(=O)NCCOC(=O)C(C)(C)C)C2=O)cc1,C20H23NO6S,51
O=C(NC1=CC=C([N+](=O)[O-])c2ccccc2-c2nccc(C(F)(F)F)c21)C1C(O)CCN2CC12,C23H19F3N4O4,50
CS(=O)(=O)c1ccccc1C=C1C=C(F)c2ccccc2S1,C17H13FO2S2,35
COc1ccc(-c2ncc(O)[nH]2)cc1-c1ccc([N+](=O)[O-])cc1,C16H13N3O4,36
CC(=CC=Cc1ccccc1)n1nnnc1N,C12H13N5,30
CC(C)(C)C1CCOC(=O)N1C(=CC=C1C(=O)c2ccc1c(C(F)(F)F)c2)C(=O)N1CCCC1,C25H27F3N2O4,61
O=C(NCCN1CCCC1C1Cn2cccc2O1)c1ccc2c(c1)C2(F)F,C20H21F2N3O2,46
O=C1c2nc1c(C(=O)Nc1ccc(O)c3ccc(F)cc13)s2,C15H7FN2O3S,29
Cc1ccc(C(=O)N(CCCCc2ccccc2)C2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,C30H33F3N2O,69
Cc1c(-c2ccccc2)sc(Sc2ccc(C(=O)O)s2)nc1=O,C16H11NO3S3,34
O=C1C=CC=C1C1CCCCC1N1CCCCC1,C16H23NO,39
CCCn1c(C(=O)OC)cccc1=O,C10H13NO3,27
Cc1nc(NC(=O)CCCCC(=O)N2CCCCC2)n(C)n1,C15H25N5O2,47
FC(F)(F)C1=CN=C2OCCCc3nc1c1ccc(ccc3-c3cc2ccn3)cc1,C23H16F3N3O,46
O=S(=O)(O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,C9H5F15O4S,34
CC(C)(C)OC(=O)c1oc2ccc(F)cc2c1CCCCCOC(=O)C(C)(C)C,C23H31FO5,60
Clc1ccnc(OC2CCCN3C(c4ccccc4)=NCCC23)n1,C18H19ClN4O,41
CC(C)(C)C(=O)N(CCC[NH+]1CCCC1)c1ccccc1,C18H29N2O+,49
CC(Sc1ccccc1-c1nc(N)[nH]c1N)c1ccccc1,C17H18N4S,39
BrC1=CC=C2NN=NC23C=CC=CC=C13,C11H8BrN3,22
COc1nc(C)c(C)c(N(CCn2c(C)nc3cc(O)ccc3c2=O)CCC(C)(C)C)n1,C24H33N5O3,65
CN1CCN(c2cc(-c3ccc4c5cccn(C)c-5cc4c3)nnn2)CC1,C21H22N6,49
CCCN(C)CCN(C(=O)N(C)CCN1C(=O)Nc2ncnc1n2)C(C)(C)C,C18H32N8O2,60
CN1C(=O)OC(CN2CCC2)C1=O,C8H12N2O3,24
CN(CC(=O)NC(=O)c1ccccc1)S(=O)(=O)c1ccc(C#N)cc1,C17H15N3O4S,40
COc1cccc(S(=O)(=O)N2CCN3CCNc4ccc2c(c4)NC3=O)c1,C18H20N4O4S,47
COc1cc(Cl)ccc1N1CCCCn2cc3cc(C#N)c4nc(c2n4-c2ccc(Cl)cc2-3)C1=O,C26H19Cl2N5O2,54
C[S+]([O-])C(=O)Nc1ccccc1C=CC=C(c1ccccc1)c1ccccc1NC(=O)Nc1ccc(F)cc1,C31H26FN3O3S,65
CCN(C(=S)N=C(SC)S[S+](CCCCSC)C(C)(C)C)[S+]([O-])[O-],C14H28N2O2S6,52
CCCSCCCCCCCCCCSC,C14H30S2,46
CCNc1nnc(N(C)C(=NC2=CC=CN(Nc3ccc(Br)cc3C)C2)c2ccc(OCC)cc2)[nH]1,C26H31BrN8O,66
Cc1ccc2ccccc2c1N(C)N=CNC(=NC#N)Nc1ccccc1I,C21H19IN6,46
COC(=O)c1cc(NC(=O)CCCC(C)(C)C)ccc1OC,C17H25NO4,47
COC(=O)C1=C(C(=O)c2ccc(OC)cc2C(=O)OC)CCCC1,C18H20O6,44
CC1CN(c2cc(Cl)ccc2Cl)C(=O)N1C,C11H12Cl2N2O,27
CCOC(=O)CCCCCCCCCCCCCCCC[N+](=O)[O-],C19H37NO4,61
N#Cc1cccc(Cn2c(=O)[nH]c3ccccc32)n1,C14H10N4O,29
Cn1c(C#N)c2c3cnc1c2c(C(=O)OC1(C)CCCCC1)c1ccccc13,C23H21N3O2,49
FC(F)(F)c1cc2c(-c3cccn3-c3ccccc3)nc3nnc(n1)n32,C17H9F3N6,35
COc1ccc(C(=O)N2CCN(C(=O)CCC(=O)Nc3ccc(F)cc3)CC2)cc1,C22H24FN3O4,54
N#Cc1ccc(OCCOCC2=NN2c2ccccc2Cl)c2c1=CC=2,C19H14ClN3O2,39
O=C(C=CC=CN=[N+](c1ccccc1)c1ccc2ccccc2c1)N1CCCC1,C25H24N3O+,53
CC(NC(=O)C([NH3+])CC(=O)[O-])C(=O)[O-],C7H11N2O5-,21
C=C(C)C1C2CCC(C(=O)O)C(C(C)(C)C)C2CCC12CCCOC2=O,C22H34O4,55
CCOc1ccc(Oc2ccc3cc2C(=O)N(C)S3(=O)=O)c(C(=O)Nc2ccc(OC)cc2)c1,C24H22N2O7S,56
CC1NC(=O)C2=CC=CC=C(C=C2C(F)(F)F)NC1=O,C13H11F3N2O2,30
CNC(=Nc1ccc([N+](=O)[O-])nc1N)NCc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,C14H14N8O6,42
COc1cccc(SC(=O)N(C(=O)NC#N)C(CC2CC2)C(=O)N2CCCC2)c1,C20H24N4O4S,51
CC=C(C)CCOc1ccc(-c2cccnc2SC(N)=NOCC)cc1,C20H25N3O2S,51
O=CNC(=O)c1ccccc1,C8H7NO2,18
CC(=O)c1ccccc1NC(=O)c1ccc(O)c([N+](=O)[O-])c1,C15H12N2O5,34
COC(=O)NC(C)C(O)c1cc(Cl)c(Cl)c([N+](=O)[O-])c1,C11H12Cl2N2O5,30
CCCCCN(C1=Nc2ccccc2C1=Nc1ccc(OC)cc1OC)S(C)(=O)=O,C22H27N3O4S,57
Cn1c(=O)n(C(=O)Cc2ccccc2)c(=O)c2ccccc21,C17H14N2O3,36
Nc1ccc2c(Sc3nn4ccnc4s3)nc(-c3ccc(Cl)cc3)nc2c1,C18H11ClN6S2,38
COc1c(Br)ccc(C(=O)NCCC(=O)Nc2nnc(Sc3nnnn3C)s2)c1OC,C16H17BrN8O4S2,48
COc1ccccc1N1CCc2ccc(c(COc3ccccc3)n2)C1=O,C22H20N2O3,47
CCN(CCN(C)C)C(=O)CCNC(=O)c1c(OC)ccc2nc3nc-2c1s3,C19H25N5O3S,53
CCN1C(=O)C(=CC=C(O)c2ccc(-c3ccccc3)c(F)c2)C(c2ccc(F)c(Cl)c2)=NC1=S,C27H19ClF2N2O2S,54
COc1ccc(C(=O)N(Cc2ccccc2OC)C(=O)c2ccccc2)cc1,C23H21NO4,49
COc1ccc(C(=O)Nc2ccc(OC)c(OC)c2)cc1,C16H17NO4,38
CC1=CC(=O)N(C(C)(C)C)C1=O,C9H13NO2,25
CC(C(=O)Nc1cccc(-c2cc(Cl)ccc2F)c1)N(C(=O)c1cccnn1)C1CCN(Cc2ccccc2Cl)C1,C31H28Cl2FN5O2,68
COc1cc(F)c2cccc3c4cccc3c(=O)n(c(=O)[nH]c1-2)CCC4,C20H17FN2O3,43
COCCC1C(C2C(=O)N3CCN2C3=O)C(Nc2ccc3cc2C=C3)N=CN1c1cnc2ccc(Cl)cc2n1,C28H26ClN7O3,61
CC(C)(c1ccccc1)N1C(=O)N(C#N)C1=O,C12H11N3O2,28
Cc1nccc(OCCCN(Cc2ccccc2)C(=O)N2CCCCC2)n1,C21H28N4O2,55
CCCCCCCn1ncc(C(F)=CC=CC2=CNC(=O)C2=O)nc1=O,C18H21FN4O3,46
CC(=NC=CC=CBr)SC(=O)NS(=O)(=O)c1ccccc1,C13H13BrN2O3S2,34
CSc1ccc2ncn(C(=O)N3CCN(c4ccccc4C)CC3)c2n1,C19H21N5OS,47
CC(C)(C)N(c1ccccc1)c1cccc(-c2cccc([N+](=O)[O-])c2)n1,C21H21N3O2,47
CN1CCCN(CCSc2ncnc(-c3ccc4c(c3)CCC4=C3C=CC=C3)n2)C1=O,C24H25N5OS,56
O=S(=O)(N1CCCCC1)N1CCCCC1CN1CCC2(CC2)C1,C17H31N3O2S,54
COc1ccc(OP(=O)(OCCC#N)OCCN2C(=O)CC2C(=O)N2CCCCC2)c(OC)c1,C22H30N3O8P,63
CC1=NCN(C)C(=O)N1C,C6H11N3O,21
CCCC(=CC=C(CCNC(C)=O)c1cccnc1C)c1ccc(F)c(OC)c1,C24H29FN2O2,58
N#CN=C(C=C(CN1CCCCC1)c1ccccc1)c1ccc(Cl)cc1,C22H22ClN3,48
COc1cc(C(=O)N2CCCCC2)ccc1S(=O)(=O)N1CCCCC1,C18H26N2O4S,51
CCOC(C(C)O)C(N)C(=O)N(CCN(C(C)=O)P(=O)=O)CC[N+](=O)c1[n-]c2c3c1c1nc-3c2[nH]1,C20H26N7O7P,57
CC(C)(C)C(=O)N(c1nccnn1)c1cccc2cc(O)ccc12,C18H18N4O2,42
Cn1c2nc(c1C(=CC=C(C=CC=C([N+](=O)[O-])[N+](=O)[O-])c1ccccc1)CN1C(=O)CCC1=O)C2=O,C24H19N5O7,55
N#CC(Br)=CSC(=S)NC(=O)N1CC(=O)NC(=O)C1,C9H7BrN4O3S2,26
CC(C)(Oc1nc2n(c(=O)n1)C(=O)CCS2)C1CCCCC1,C15H21N3O3S,43
COc1ccccc1OC(F)(F)OC(=O)c1cc2ccc1n(-c1ccccc1C)c2=O,C23H17F2NO5,48
CC(C)N(C)Cc1nnnc(NC(=O)c2ccccc2)n1,C14H18N6O,38
CC1CCC(c2ccccc2)C(=O)N1C(=O)N(C)C,C15H20N2O2,37
CC1(C)CCC1C(=O)c1ccc(CCCN(CCCC2CC2)C(=O)C2CCCOC2=O)cc1,C28H39NO4,70
CN(C(=O)c1ccccc1)c1ccc(Oc2ccccc2)cc1-c1ccc(-c2nnnn2C)cc1,C28H23N5O2,58
C#CC(=O)OCCCCCCCCCc1ccccc1,C18H24O2,44
CCc1nncccc(C)cc(-c2ccc(Cl)cc2)n1,C16H16ClN3,36
CCOc1ccc(OC)c(NC2=NN(C(=O)c3ccccc3C(=O)N3CCCCC3)CCS2)c1,C25H30N4O4S,64
COc1cccc2c1n(C)c(=O)n2-c1cc2c(N)c(C)ccc2cc1F,C20H18FN3O2,44
C=C(Br)C=CC(=O)NC1CCCN(C(C)=O)C1=O,C12H15BrN2O3,32
N#CN=C(NCCc1ccccc1)Sc1ccccc1Cl,C16H14ClN3S,35
Cc1[nH]cc(C(=O)Nc2ccc(Br)cc2)c1Nc1ccccc1,C18H16BrN3O,38
CCCN(C)C(=O)c1n[nH]c2ccccc12,C12H15N3O,30
CCN(C)C(=O)CCn1c2nnc1-c1ccc(Cl)nc1N2,C13H15ClN6O,36
COc1cccc(N(C)C(=O)Cn2c(C(=O)Nc3ccccc3)csc2=S)c1,C20H19N3O3S2,47
